# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 |   3.02 |  54.89 |  49.03 |  96.80 |  93.08 |   6.83 | 100.00 |  26.43 |  35.22 |  56.31 |  55.11 | 100.00 |  72.01 |  97.50 |  53.22 |  61.97 |  81.44 | 100.00 |      0 |  62.22 |  74.82 | 100.00 |  99.54 |  82.61 | 100.00 |  25.54 |  11.54 | 100.00 |  24.95 |  85.29 |  86.05 |  99.35 |  72.22 |   0.35 |  53.22 |  91.78 | 100.00 |  33.98 |  93.58 |
|        11 | 100.00 | 100.00 |  26.88 |  95.89 | 100.00 |  18.95 |  22.25 |  60.76 |  39.12 |  28.84 |  60.75 | 100.00 |  88.47 |  76.99 |  98.45 | 100.00 |  47.37 |  86.87 | 100.00 |  29.78 |  43.24 | 100.00 |  98.68 |  36.58 | 100.00 |  94.77 |  29.05 |  21.89 | 100.00 |   9.75 |  69.24 |  97.80 |  95.56 |  80.47 |  13.60 |  98.04 |  99.66 |  81.02 |  66.54 |   0.19 |
|        12 | 100.00 | 100.00 |   8.37 |  89.92 |  76.93 |   0.53 |  60.80 |  20.16 | 100.00 |  70.51 | 100.00 | 100.00 | 100.00 |  24.65 |  30.95 | 100.00 |  33.81 |  31.95 | 100.00 |  41.13 |  85.79 | 100.00 |  85.12 |  70.57 | 100.00 | 100.00 | 100.00 |  28.16 | 100.00 |  97.60 |  83.81 |  86.91 |  72.03 |  76.34 |   6.14 |  98.15 | 100.00 |  30.51 | 100.00 |  72.29 |
|        13 | 100.00 | 100.00 |  26.75 |  99.90 |  93.08 |  68.69 | 100.00 |  34.77 | 100.00 |  98.81 | 100.00 |  89.73 | 100.00 |  64.14 | 100.00 |  56.66 |  71.13 |  39.47 | 100.00 |   3.38 | 100.00 | 100.00 |  96.84 |  56.86 |  91.42 |  98.55 |  95.14 |  34.78 | 100.00 | 100.00 |  88.33 |  98.19 |  82.09 | 100.00 | 100.00 | 100.00 | 100.00 |  34.47 | 100.00 | 100.00 |
|        14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.25 | 100.00 | 100.00 |  72.92 | 100.00 | 100.00 | 100.00 | 100.00 |  84.53 | 100.00 | 100.00 |  99.11 |  79.38 | 100.00 | 100.00 | 100.00 | 100.00 |  64.69 |  77.97 |  81.03 | 100.00 | 100.00 | 100.00 |  97.51 | 100.00 | 100.00 |  99.37 | 100.00 |  97.06 | 100.00 | 100.00 | 100.00 |  98.98 |  92.78 | 100.00 |
|        15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.64 |  60.81 |  59.90 | 100.00 | 100.00 | 100.00 | 100.00 |  71.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  44.63 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.27 | 100.00 | 100.00 | 100.00 | 100.00 |  44.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        17 | 100.00 | 100.00 |  93.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        18 | 100.00 | 100.00 | 100.00 |  99.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        19 | 100.00 | 100.00 | 100.00 | 100.00 |  86.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  76.63 | 100.00 | 100.00 | 100.00 |  91.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        20 |  97.99 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.95 | 100.00 | 100.00 | 100.00 | 100.00 |  90.27 | 100.00 |  97.55 | 100.00 |  95.87 | 100.00 | 100.00 | 100.00 | 100.00 |  86.73 | 100.00 | 100.00 | 100.00 | 100.00 |  96.72 | 100.00 | 100.00 | 100.00 |  98.51 | 100.00 | 100.00 |  95.69 | 100.00 | 100.00 |  99.88 |  95.39 | 100.00 | 100.00 |
|        21 |  93.19 |  99.22 |  99.36 |  99.60 | 100.00 | 100.00 | 100.00 | 100.00 |  96.60 | 100.00 |  79.29 | 100.00 |  91.15 |  85.42 |  99.04 |  95.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.32 | 100.00 |  97.52 | 100.00 | 100.00 | 100.00 | 100.00 |  89.89 |  97.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        22 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.33 |  91.30 | 100.00 | 100.00 | 100.00 |  87.27 | 100.00 | 100.00 | 100.00 |  99.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.85 |  99.95 | 100.00 |
|        23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.93 | 100.00 | 100.00 |  81.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.02 |  98.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.81 | 100.00 | 100.00 |
|        24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.54 | 100.00 |  96.76 | 100.00 |  99.66 |  98.33 | 100.00 |  64.32 |  97.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.04 | 100.00 | 100.00 |
|        25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.62 | 100.00 | 100.00 | 100.00 |  74.28 | 100.00 | 100.00 | 100.00 |  99.67 |  93.77 | 100.00 |  99.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.03 | 100.00 | 100.00 |  99.74 |  99.95 | 100.00 |  95.21 | 100.00 | 100.00 |
|        26 |  98.14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.00 |  99.90 | 100.00 | 100.00 | 100.00 |  99.99 | 100.00 | 100.00 | 100.00 | 100.00 |  84.73 | 100.00 |  85.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  49.63 |  91.94 | 100.00 | 100.00 |  99.00 |  98.01 | 100.00 | 100.00 | 100.00 | 100.00 |
|        27 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.51 | 100.00 | 100.00 | 100.00 | 100.00 |  89.68 | 100.00 | 100.00 | 100.00 |  92.01 | 100.00 |  70.45 | 100.00 |  98.33 | 100.00 | 100.00 | 100.00 | 100.00 |  90.32 | 100.00 | 100.00 | 100.00 |  91.75 | 100.00 | 100.00 | 100.00 | 100.00 |  99.80 |
|        28 | 100.00 |  99.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.21 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.29 | 100.00 |  95.76 | 100.00 | 100.00 |  95.81 | 100.00 | 100.00 |  89.68 | 100.00 | 100.00 | 100.00 |  98.33 | 100.00 | 100.00 |  97.62 | 100.00 | 100.00 | 100.00 |  89.07 | 100.00 | 100.00 |  95.02 | 100.00 |  97.05 |
|        29 | 100.00 |  99.81 | 100.00 | 100.00 |  96.66 | 100.00 | 100.00 | 100.00 |  99.64 | 100.00 | 100.00 | 100.00 |  96.03 | 100.00 | 100.00 |  99.79 | 100.00 |  93.98 | 100.00 | 100.00 |  96.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.89 |  96.88 | 100.00 | 100.00 |  94.68 | 100.00 | 100.00 | 100.00 |  79.33 |  99.40 | 100.00 | 100.00 | 100.00 |  99.08 |
|        30 | 100.00 | 100.00 | 100.00 |  98.90 |  99.53 |  99.59 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.28 |  98.50 |  97.12 | 100.00 | 100.00 |  92.21 |  99.96 | 100.00 |  92.08 |  89.42 |  97.99 | 100.00 |  79.49 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.14 |  93.40 | 100.00 | 100.00 | 100.00 |  92.74 | 100.00 | 100.00 |  90.68 | 100.00 | 100.00 |
|        31 |  99.45 | 100.00 | 100.00 |  96.77 |  99.30 |  99.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.24 |  99.46 | 100.00 | 100.00 |  99.39 |  97.14 | 100.00 | 100.00 |  92.84 | 100.00 |  99.84 |  98.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.88 | 100.00 | 100.00 |
|        32 |  89.39 | 100.00 |  99.96 | 100.00 |  98.50 |  99.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.08 | 100.00 | 100.00 | 100.00 |  96.36 |  99.99 | 100.00 |  94.49 |  99.29 | 100.00 | 100.00 |  97.46 |  95.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.69 |  97.19 |  94.98 | 100.00 | 100.00 | 100.00 | 100.00 |
|        33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.60 | 100.00 | 100.00 |  98.02 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.85 |  92.91 | 100.00 |  86.22 |  96.21 | 100.00 | 100.00 | 100.00 |  97.45 |  95.23 | 100.00 | 100.00 |  99.69 | 100.00 | 100.00 |  86.63 | 100.00 | 100.00 | 100.00 |  96.49 | 100.00 | 100.00 |  94.05 | 100.00 | 100.00 |
|        34 |  99.95 |  97.02 | 100.00 |  97.98 | 100.00 | 100.00 | 100.00 | 100.00 |  99.66 | 100.00 | 100.00 | 100.00 |  91.03 |  96.29 |  99.83 | 100.00 | 100.00 |  98.45 |  81.57 | 100.00 | 100.00 | 100.00 | 100.00 |  97.65 | 100.00 | 100.00 | 100.00 |  99.35 | 100.00 | 100.00 | 100.00 |  97.69 | 100.00 |  93.57 |  97.58 | 100.00 | 100.00 |  94.59 | 100.00 | 100.00 |
|        35 | 100.00 |  96.85 | 100.00 | 100.00 | 100.00 |  96.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.43 | 100.00 | 100.00 | 100.00 |  98.81 | 100.00 | 100.00 | 100.00 | 100.00 |  98.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.43 | 100.00 | 100.00 |  95.71 |  90.53 | 100.00 |  98.41 |  98.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        36 | 100.00 |  98.42 | 100.00 | 100.00 | 100.00 |  98.31 |  95.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.18 |  99.61 | 100.00 | 100.00 | 100.00 | 100.00 |  99.82 |  98.50 |  97.32 | 100.00 | 100.00 | 100.00 |  96.48 | 100.00 | 100.00 | 100.00 |  98.23 | 100.00 |  94.97 | 100.00 | 100.00 |  99.89 | 100.00 |  95.11 | 100.00 |
|        37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.14 |  97.66 | 100.00 | 100.00 | 100.00 | 100.00 |  99.21 | 100.00 | 100.00 |  94.66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.89 | 100.00 |  98.52 | 100.00 | 100.00 | 100.00 |  95.70 |  96.68 |  98.50 | 100.00 |  99.16 | 100.00 | 100.00 |  92.22 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        38 |  97.60 | 100.00 | 100.00 | 100.00 | 100.00 |  89.47 |  93.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.36 |  97.76 | 100.00 |  96.29 | 100.00 |  96.71 | 100.00 | 100.00 |  97.26 | 100.00 |  99.26 |  97.89 | 100.00 | 100.00 | 100.00 |
|        39 |  97.90 | 100.00 | 100.00 | 100.00 | 100.00 |  94.38 |  59.00 | 100.00 | 100.00 |  99.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.73 | 100.00 | 100.00 |  96.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  72.37 |  98.33 |  93.02 |  74.46 |  95.71 |  98.44 |  70.51 | 100.00 | 100.00 | 100.00 | 100.00 |  96.92 | 100.00 | 100.00 | 100.00 |  92.35 |
|        40 |  90.96 | 100.00 |  91.24 | 100.00 |  99.88 |  93.53 |  70.62 | 100.00 | 100.00 |  99.93 |  99.88 |  98.74 | 100.00 |  95.64 |  99.25 |  98.03 | 100.00 | 100.00 |  78.77 | 100.00 |  90.47 | 100.00 |  91.93 | 100.00 |  70.25 |  95.32 |  71.70 |  41.46 |  96.47 |  97.72 |  99.48 | 100.00 |  93.86 |  92.56 |  97.74 |  95.09 |  99.41 | 100.00 |  96.35 |  97.45 |
|        41 |  89.78 |  97.33 |  96.04 | 100.00 |  89.13 |  93.81 |  30.84 |  91.54 |  96.20 |  66.58 |  87.87 |  98.35 | 100.00 |  99.97 |  89.34 |  97.01 |  80.92 | 100.00 |  87.77 |  96.31 |  96.29 | 100.00 |  98.69 | 100.00 |  78.33 |  95.94 |  60.77 |  29.23 |  90.15 |  99.63 |  96.67 | 100.00 |  74.10 |  81.02 |  96.34 |  81.18 |  93.89 | 100.00 | 100.00 |  95.18 |
|        42 |  89.09 |  92.10 |  86.75 |  85.77 |  79.51 |  55.10 |   3.59 |  84.12 |  80.37 |  75.96 |  63.66 | 100.00 |  92.46 |  94.71 |  82.08 |  94.05 |  46.90 |  97.13 |  92.07 |  93.62 |  82.07 |  90.13 |  76.61 | 100.00 |  80.91 |  86.94 |  53.66 |      0 | 100.00 |  80.30 |  91.13 |  96.47 |  29.54 |  66.31 |  96.02 |  76.03 |  90.79 | 100.00 | 100.00 |  88.96 |
|        43 |  73.93 | 100.00 |  80.33 |  87.94 |  85.06 |  38.02 |   9.17 |  80.65 |  81.14 |  89.60 |  56.14 |  95.15 |  87.61 |  87.33 | 100.00 |  92.11 |  54.37 |  90.86 | 100.00 |  96.37 |  78.39 |  93.10 |  91.23 | 100.00 |  62.43 |  45.53 |  50.11 |  20.44 |  93.50 |  68.15 |  91.77 |  87.09 |  14.59 |  73.98 |  93.31 |  62.07 |  78.85 |  97.76 |  96.74 |  84.28 |
|        44 |  53.13 | 100.00 |  45.36 |  72.00 |  65.46 | 100.00 |      0 |  43.35 |  41.77 |  48.79 |  28.68 |  93.23 |  89.04 |  76.34 | 100.00 | 100.00 |  35.80 |  76.58 | 100.00 |  86.46 |  89.52 |  77.06 |  83.19 | 100.00 |  87.46 |  27.76 |  58.88 |  42.63 |  48.09 |  65.89 |  87.98 |  94.25 | 100.00 |  72.10 |  87.44 |   7.94 |  35.01 |  96.71 |  87.99 |  80.26 |
|        45 |      0 |  77.90 |  23.01 |  63.95 |  13.06 | 100.00 |   0.18 |  40.88 |      0 |  20.53 |      0 |  88.14 |  89.97 |  81.95 | 100.00 | 100.00 |  30.38 |  28.74 |  98.68 |  70.24 |  80.34 |      0 |  89.56 |  83.39 |  44.11 |      0 |  31.15 |  16.33 |  32.48 |  49.36 |  77.75 |  77.21 |  81.11 |  73.68 |  40.67 |   7.06 |  31.54 |  99.57 |  92.60 |  73.97 |
|        46 |      0 |  90.77 |  30.66 |  72.97 |   7.60 | 100.00 |      0 |  14.31 |      0 |  52.78 |      0 |  87.53 | 100.00 |  75.60 | 100.00 |  83.00 |  24.51 |  83.93 | 100.00 |  51.95 |  57.60 |  82.06 |  83.18 |  27.17 |   8.82 |      0 |   2.59 |   7.10 |  45.76 |  40.80 |  67.82 |  64.41 |  44.46 |  76.04 |  62.68 |  25.38 |  23.94 |  97.56 |  95.26 |  70.02 |
|        47 |      0 |  66.70 |  45.53 |  90.31 |      0 | 100.00 |   0.47 |      0 |      0 |  41.63 |      0 |  73.36 | 100.00 |  68.24 | 100.00 |  55.39 |   9.24 | 100.00 | 100.00 |  32.14 |  79.79 | 100.00 |  87.31 |  59.11 |   6.92 |   6.02 |      0 |   6.26 |      0 |  32.37 |  59.58 |  39.11 |  32.17 |  63.95 |  54.92 |  18.86 |      0 |  90.25 |  85.46 |  70.23 |
|        48 |  29.72 |  68.40 |  12.71 |  88.04 |      0 | 100.00 |   0.62 |   2.34 |      0 |  51.56 |      0 |  79.04 | 100.00 |  78.16 |  68.40 |  48.04 |      0 | 100.00 | 100.00 |  11.39 | 100.00 | 100.00 |  81.48 |  79.84 |  10.55 |  23.64 |  21.37 |      0 |      0 |  24.26 |  93.94 |      0 | 100.00 |  34.87 |   7.00 |  10.58 |      0 |  96.54 |  83.78 |  61.66 |
|        51 |  37.90 |  62.63 |  39.14 | 100.00 |  12.98 | 100.00 | 100.00 |   7.06 | 100.00 | 100.00 |  89.25 |  79.01 |      0 | 100.00 | 100.00 | 100.00 |   7.52 |      0 |  14.84 | 100.00 |  69.91 | 100.00 |  97.20 |  89.71 |   2.76 | 100.00 | 100.00 |  97.19 | 100.00 |  14.97 |  20.65 |      0 | 100.00 | 100.00 | 100.00 |   3.77 |  94.20 | 100.00 | 100.00 |  50.47 |
|        54 | 100.00 |  71.80 | 100.00 | 100.00 |  99.37 | 100.00 |  50.64 | 100.00 | 100.00 | 100.00 | 100.00 |  68.08 | 100.00 |  88.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  14.82 | 100.00 | 100.00 |  87.35 | 100.00 |  47.77 |
|        57 | 100.00 | 100.00 | 100.00 | 100.00 |  96.46 | 100.00 | 100.00 |  99.88 | 100.00 |  92.06 | 100.00 |  88.99 | 100.00 |  86.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.11 | 100.00 | 100.00 | 100.00 |  80.07 | 100.00 | 100.00 | 100.00 |   6.23 |  95.13 |  91.84 | 100.00 | 100.00 | 100.00 |  89.47 |  96.78 | 100.00 | 100.00 | 100.00 |
|        60 | 100.00 | 100.00 |  67.39 |  97.14 |  83.72 |  50.81 |  62.91 |  91.80 | 100.00 |  66.50 | 100.00 | 100.00 | 100.00 |  72.95 | 100.00 |  73.68 | 100.00 | 100.00 |  48.03 |  79.04 |  73.29 |  38.06 | 100.00 |  96.16 | 100.00 |  94.17 |  70.47 |  58.51 |  76.91 |  89.88 | 100.00 |  94.93 | 100.00 |  81.63 |  92.61 |  59.26 |  81.18 | 100.00 |  80.00 |  75.78 |
|        63 |  89.48 |  98.06 |  81.29 |  87.76 | 100.00 |  80.22 |  86.67 |  96.77 |  84.55 | 100.00 |  86.37 |  98.84 |  97.15 |  93.33 |  86.16 |  96.03 |  95.20 | 100.00 |  64.13 |  92.32 |  47.46 |  90.87 |  97.55 |  85.48 |  88.87 |  99.88 |  84.34 | 100.00 |  93.62 |  98.78 | 100.00 |  85.00 | 100.00 |  90.79 | 100.00 |  99.36 | 100.00 |  97.86 |  99.97 | 100.00 |
|        66 |  97.59 |  95.87 | 100.00 | 100.00 |  86.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.55 | 100.00 | 100.00 | 100.00 |  99.28 |  55.96 | 100.00 | 100.00 |  48.15 |  96.71 |  72.73 |  87.69 |  96.51 | 100.00 |  89.36 |  56.92 | 100.00 | 100.00 |  83.10 |   7.50 |  37.21 |  92.63 |  88.81 | 100.00 | 100.00 | 100.00 | 100.00 |  76.94 |  91.95 |
